Date,Open,High,Low,Close,Adj Close,Volume
2021-03-11,103.090213957737,105.656957450448,103.006710684205,105.11368560791,,24782000
2021-03-12,103.633989150003,103.895435574454,101.772556136375,102.486808776855,,34516000
2021-03-15,102.505693516242,102.742286147795,101.571746094067,102.713958740234,,25962000
2021-03-16,103.335265724774,105.55059793139,102.888420778911,104.007766723633,,29832000
2021-03-17,103.18813186499,104.865660370689,102.093139209379,103.936187744141,,25980000
2021-03-18,102.441081124583,103.161795586526,101.076686062547,101.209396362305,,27228000
2021-03-19,101.499172489041,102.048405617238,100.287874421771,101.556335449219,,46298000
2021-03-22,101.488732425418,102.291455984368,100.704886218492,101.327186584473,,39096000
2021-03-23,101.978826876195,103.002838014385,101.358513530605,102.041458129883,,27340000
2021-03-24,102.658283100323,103.296487794794,101.47456917385,101.648780822754,,23080000
2021-03-25,101.636356919894,102.335198184095,99.9424235789403,101.613990783691,,28378000
2021-03-26,101.340620546448,101.943535469404,100.105955144375,101.176094055176,,29870000
2021-03-29,100.794853451803,102.313331298548,100.185476740239,102.190063476563,,24596000
2021-03-30,102.27356004823,102.927176008512,101.597577953498,102.169677734375,,20732000
2021-03-31,102.347635480441,104.047879078801,102.229585655932,102.820327758789,,29198000
2021-04-01,104.277658578048,106.513870322342,104.224970360133,106.255897521973,,33980000
2021-04-05,107.010916411198,111.204487510807,106.94530452467,110.619956970215,,43298000
2021-04-06,110.468361924544,111.221886115219,110.085634767497,110.580200195313,,27060000
2021-04-07,110.648795879918,112.083762997166,110.609031328826,111.8193359375,,25798000
2021-04-08,113.224976797629,113.525436912499,112.216968606822,112.602676391602,,27166000
2021-04-09,112.168251127515,113.775700557849,112.019833725266,113.618629455566,,20888000
2021-04-12,112.642938321784,113.09375744501,111.261895678046,112.07332611084,,31318000
2021-04-13,112.405346742123,113.187691298613,112.137931478221,112.693634033203,,23310000
2021-04-14,113.085800865647,113.226459516269,111.794973713705,112.075798034668,,20220000
2021-04-15,113.176262787687,114.648362630941,112.630510845262,114.154449462891,,27472000
2021-04-16,114.469582211615,114.640562954293,113.547564916253,114.209129333496,,22596000
2021-04-19,113.921825595353,115.237506519658,113.716298326899,114.439750671387,,24688000
2021-04-20,114.712637194771,114.797634586177,112.914328416436,114.003852844238,,21774000
2021-04-21,113.587321094869,114.087847799748,112.261204050426,113.986946105957,,23930000
2021-04-22,113.983961982853,114.507453970027,112.155831764224,112.725944519043,,21096000
2021-04-23,113.498837614708,115.603825402222,113.23739122219,115.080932617188,,28670000
2021-04-26,115.31107116751,116.371274585637,115.008373683295,115.649559020996,,20834000
2021-04-27,116.109829804224,116.18189593976,114.532702397358,114.674362182617,,31972000
2021-04-28,119.646051903437,121.894337832264,118.040847391667,118.292350769043,,59728000
2021-04-29,119.80436302719,121.106119165829,119.404237480364,120.776580810547,,39554000
2021-04-30,119.514091642719,120.63989935601,119.398279195976,119.793922424316,,39142000
2021-05-03,119.426114052378,120.270096313016,118.520494086561,119.050842285156,,33788000
2021-05-04,117.786858725873,118.260043974498,114.902006246233,117.016937255859,,35120000
2021-05-05,117.721250084451,118.406181768951,116.875781255637,117.140701293945,,21806000
2021-05-06,116.837503412627,118.431528726638,116.424856133302,118.363929748535,,20618000
2021-05-07,119.290918511417,120.106573382488,118.79387301762,119.225807189941,,23272000
2021-05-10,118.042840316285,118.1974237755,116.046709917016,116.391159057617,,26006000
2021-05-11,113.91586656734,115.41395780687,113.475483487612,114.755874633789,,32110000
2021-05-12,112.417279409352,113.593287717259,110.843633188049,111.292465209961,,34934000
2021-05-13,112.386452357382,113.15742043279,111.473384610929,112.430198669434,,26670000
2021-05-14,113.914369176029,115.371209300297,113.491384520352,115.123680114746,,26624000
2021-05-17,114.783708132741,115.480562303446,114.071935620336,115.384635925293,,19842000
2021-05-18,116.154858657697,116.465216303702,114.477527305212,114.490951538086,,17302000
2021-05-19,112.550979063194,115.153505419822,112.507240335367,114.753387451172,,19350000
2021-05-20,115.71418181138,117.319636663937,115.368731546008,117.108390808105,,23832000
2021-05-21,117.600464050688,117.750072193129,116.426442859507,116.562133789063,,22832000
2021-05-24,117.650674590247,120.209470056992,117.308212528165,119.622459411621,,21244000
2021-05-25,120.285009242099,120.925701610329,119.439532856696,119.741737365723,,18838000
2021-05-26,119.928866794881,121.425425982864,119.91296249271,120.957504272461,,21856000
2021-05-27,121.127004161593,121.279099960686,119.390325575584,119.415679931641,,38962000
2021-05-28,120.38241769808,120.68958990097,119.673132880068,119.865493774414,,24108000
2021-06-01,120.384410474268,121.178245235159,119.533473428871,120.772605895996,,19166000
2021-06-02,121.045979897429,121.378498878365,119.49966766081,120.348625183105,,17158000
2021-06-03,119.043391224028,119.775292545651,118.43749566972,119.520057678223,,18346000
2021-06-04,120.410265537627,121.967954374333,120.174165892151,121.863624572754,,25948000
2021-06-07,121.841743318587,122.670814739204,121.332418883918,122.575874328613,,23850000
2021-06-08,123.262315664614,123.987747561494,122.682760432462,123.40894317627,,25060000
2021-06-09,124.236513698228,124.509890223565,123.631611727599,123.833908081055,,20126000
2021-06-10,123.963641625623,125.417501187702,123.963141061016,125.334991455078,,31234000
2021-06-11,125.500010742188,125.602899521597,124.176373822777,124.953758239746,,25240000
2021-06-14,124.926914977354,125.664527247045,124.308088203194,125.605377197266,,22550000
2021-06-15,125.774377893207,126.112365174561,124.906034840143,125.288261413574,,22182000
2021-06-16,125.501497267381,125.775867345804,123.416342312139,124.953758239746,,26316000
2021-06-17,124.781278890993,126.444890129364,124.773322947775,125.624267578125,,25756000
2021-06-18,124.962700786988,125.642164152541,123.86671457716,124.82551574707,,53306000
2021-06-21,124.996999923487,126.286090337092,124.394828270182,125.707778930664,,26256000
2021-06-22,125.70280904309,126.517963392963,125.281811426745,126.249061584473,,20984000
2021-06-23,125.802226686836,127.040858747664,125.505983425066,125.714248657227,,19694000
2021-06-24,126.302726572347,126.781880635196,126.209780831963,126.529876708984,,18934000
2021-06-25,126.206805671463,126.751564054499,125.696836527892,126.244583129883,,33484000
2021-06-28,126.249551420889,126.584558070826,125.229415937054,126.070121765137,,28110000
2021-06-29,126.023391866343,126.249548463669,124.695780816605,125.273849487305,,20950000
2021-06-30,124.911053198876,125.056641649763,124.020298521272,124.575500488281,,24006000
2021-07-01,124.112001750422,125.715226703195,124.112001750422,125.621780395508,,17120000
2021-07-02,126.090001560308,128.086640001238,126.019914931427,127.958389282227,,21160000
2021-07-06,128.684577977986,129.117020310096,127.650229434488,129.004180908203,,21350000
2021-07-07,129.570815385067,129.867938402196,128.993239669158,129.308868408203,,16680000
2021-07-08,127.492171981577,129.264140419684,127.283406195365,128.413696289063,,19780000
2021-07-09,128.182570874493,129.082222017148,128.181569745249,128.808837890625,,15106000
2021-07-12,129.066328136682,129.997302619638,128.834217806121,129.792510986328,,16944000
2021-07-13,130.108135395285,131.261785283946,129.865073324207,130.220474243164,,16618000
2021-07-14,131.122102237309,132.21013256197,131.118613453488,131.302032470703,,17912000
2021-07-15,131.717045825598,131.811485675717,129.826292070771,130.490829467773,,16586000
2021-07-16,130.863116375716,131.401905835092,130.048455184987,131.06640625,,14856000
2021-07-19,130.380487395274,130.471438458141,127.777460695089,128.490219116211,,25710000
2021-07-20,129.235809445506,131.221352185679,128.42503124412,130.32682800293,,19084000
2021-07-21,130.014164652335,131.83359545549,129.829759704534,131.816940307617,,14742000
2021-07-22,131.866146267854,132.715604308442,131.617623553313,132.540649414063,,13608000
2021-07-23,134.460736464397,137.988275846195,133.904548523856,137.00163269043,,26378000
2021-07-26,137.433075364231,138.887427891909,136.837615849358,138.8193359375,,23052000
2021-07-27,139.183672617275,139.183672617275,134.301696345132,135.988159179688,,42164000
2021-07-28,137.743234231858,138.850650033217,135.544314516707,135.575622558594,,54688000
2021-07-29,135.574736323477,136.341085642204,135.333570339977,135.733688354492,,19284000
2021-07-30,134.71027671658,134.969083812764,134.017586243345,134.421981811523,,23954000
2021-08-02,134.683907578997,135.216735819201,133.873721056786,135.185928344727,,20140000
2021-08-03,135.196371928396,135.529884473543,133.390607865561,135.474716186523,,19064000
2021-08-04,135.444403389071,135.731196590656,134.614831262625,135.224716186523,,16528000
2021-08-05,135.224715849162,136.140764307074,134.798750510038,136.130828857422,,11866000
2021-08-06,135.489623345856,136.27003388297,135.242587135095,136.22624206543,,13560000
2021-08-09,136.139767110873,137.504154517806,135.622592869763,137.186538696289,,12374000
2021-08-10,137.263589212103,137.732800294601,136.415632727643,137.280487060547,,16034000
2021-08-11,137.465883814385,138.027289762497,136.538398291235,136.875885009766,,15204000
2021-08-12,136.899245869058,137.600081816313,135.970774377349,137.571746826172,,14646000
2021-08-13,137.539959477978,137.854587131261,137.189549034506,137.588180541992,,12580000
2021-08-16,137.184566035212,138.169207039585,135.36116070046,138.095153808594,,18040000
2021-08-17,137.374422549324,137.898817075672,135.979227613136,136.489196777344,,21272000
2021-08-18,136.305263600477,137.476812216394,135.614878882346,135.763000488281,,14934000
2021-08-19,134.667022183038,136.639792872673,134.556185040352,136.104476928711,,18296000
2021-08-20,136.272969675964,137.795429392205,135.660612287282,137.61897277832,,15564000
2021-08-23,138.177163920394,141.336879527274,137.928095097293,140.265747070313,,21090000
2021-08-24,140.707109133746,142.162462712,140.518229434372,141.557052612305,,15126000
2021-08-25,142.038695473597,142.466162477706,141.597819405521,142.10530090332,,12838000
2021-08-26,141.775773904508,142.289019520725,141.251895081736,141.283203125,,14922000
2021-08-27,141.272737846453,144.154108696394,141.180785657039,143.696334838867,,24562000
2021-08-30,143.849430098591,145.623886059193,143.745555362152,144.609909057617,,16916000
2021-08-31,145.022466799983,145.248615816003,144.143187169451,144.602462768555,,26756000
2021-09-01,144.789327312338,145.952912359806,144.754045095933,144.980194091797,,15824000
2021-09-02,145.087064358909,145.460349013816,143.254967679284,143.366790771484,,21844000
2021-09-03,143.294244062705,144.517972931607,142.657040439218,143.919525146484,,19104000
2021-09-07,143.894164935632,144.962324280806,143.686900855022,144.659118652344,,15170000
2021-09-08,144.534370500223,144.690941053798,143.347926110669,144.027389526367,,15486000
2021-09-09,144.02736842782,144.808719387299,143.580531119976,144.057189941406,,14798000
2021-09-10,144.584058961675,145.156158769612,140.903938514043,141.082382202148,,32896000
2021-09-13,142.354816180321,143.338956471732,141.441740889916,142.617248535156,,20176000
2021-09-14,143.309137342466,143.872287667171,142.061062981729,142.558609008789,,18916000
2021-09-15,142.909535935092,144.721261387765,141.415411161663,144.34797668457,,20648000
2021-09-16,144.263466255605,144.341994217921,142.568888345976,143.520385742188,,20292000
2021-09-17,142.948787998656,143.397127046866,140.227961400706,140.627593994141,,60040000
2021-09-20,138.178840726506,138.539004541361,136.243142245149,138.195541381836,,34918000
2021-09-21,139.289044098245,139.979535027108,138.084700865915,138.821319580078,,18130000
2021-09-22,139.222944362445,140.74687538799,138.647613605095,140.105697631836,,22068000
2021-09-23,140.772720922293,141.411881243213,140.262751774292,140.98844909668,,17272000
2021-09-24,140.113148403691,142.059085771839,140.018207981145,141.790176391602,,14950000
2021-09-27,140.74884462004,141.657945674784,139.669763981103,140.664855957031,,18844000
2021-09-28,138.266635737354,138.78158024716,134.898154167067,135.379302978516,,42190000
2021-09-29,136.299522874476,136.586619455719,133.456725200228,133.726119995117,,26338000
2021-09-30,133.5312607348,134.788785150703,132.214093290257,132.47802734375,,35294000
2021-10-01,132.765336865042,136.261052807489,132.589380808458,135.656143188477,,28388000
2021-10-04,134.897641905254,134.898142469863,130.391437945042,132.974578857422,,31530000
2021-10-05,133.208191700685,136.550325099601,133.208191700685,135.372329711914,,24126000
2021-10-06,133.829996107743,137.037432047644,133.69180994061,136.542373657227,,19764000
2021-10-07,138.042478708521,139.326290570382,137.744248345365,138.363067626953,,18250000
2021-10-08,139.079301230969,139.487868141939,138.605463727168,139.228408813477,,18924000
2021-10-11,138.973924904243,139.93188424027,137.98629573794,138.027053833008,,16584000
2021-10-12,138.812369819463,138.869540362856,135.444889812886,135.905151367188,,22536000
2021-10-13,136.93602121691,137.731296969136,136.167093363397,137.08512878418,,16380000
2021-10-14,139.125021204919,140.814487495827,138.515652030257,140.576400756836,,21426000
2021-10-15,141.359736553922,141.359736553922,140.230948169896,140.837844848633,,21250000
2021-10-18,140.379066927096,142.153765656667,140.379066927096,142.115737915039,,16564000
2021-10-19,142.444785163063,143.255457098416,142.250429585119,142.972152709961,,15316000
2021-10-20,143.370285515312,143.395389588194,141.073437285784,141.573455810547,,17940000
2021-10-21,141.351774630086,142.005390610522,140.800046292736,141.936798095703,,14850000
2021-10-22,139.521661399342,140.722030507732,136.359958791832,137.805862426758,,30182000
2021-10-25,137.990272151471,138.383230554119,135.940459994369,137.952987670898,,21082000
2021-10-26,139.77515105382,140.007261333629,138.184098945632,138.846664428711,,28258000
2021-10-27,139.075803406704,148.236848297726,139.075803406704,145.562255859375,,51850000
2021-10-28,146.42861819225,146.553380142085,143.908108264435,145.265533447266,,32418000
2021-10-29,144.660142710978,147.734868822742,144.308731139215,147.394378662109,,28954000
2021-11-01,147.28948322819,147.522609819012,142.73108401933,142.924438476563,,32272000
2021-11-02,143.953720278558,146.052344986318,143.786319338392,145.001098632813,,21150000
2021-11-03,145.410666382186,146.042424489363,144.196387528054,145.922622680664,,17886000
2021-11-04,146.330189475806,149.063939675542,145.768525644153,147.804428100586,,24700000
2021-11-05,148.470969129543,149.68103099912,147.773606775995,148.359130859375,,20408000
2021-11-08,149.113645419344,150.142032648602,148.238840512258,148.468978881836,,18388000
2021-11-09,148.861150243355,149.48990490123,146.63538211416,148.366592407227,,16876000
2021-11-10,147.135164560992,147.821332493737,144.466275281866,145.75959777832,,22708000
2021-11-11,146.237731593458,147.624735409652,145.827678179016,145.880859375,,12464000
2021-11-12,146.95793901546,148.973955142229,145.588576439673,148.761215209961,,17048000
2021-11-15,149.113647478543,149.587833852834,147.774106238224,148.505264282227,,16248000
2021-11-16,148.289053429748,148.947144221032,147.473406131627,148.195114135742,,17254000
2021-11-17,148.347218729487,148.741876035523,147.68515371924,148.181198120117,,15290000
2021-11-18,148.264698371849,150.714143184375,148.118078437876,149.818466186523,,26658000
2021-11-19,150.107732378224,150.95271574714,149.001803170521,149.066421508789,,19766000
2021-11-22,149.254542828966,149.853733753765,146.136814503787,146.209396362305,,24608000
2021-11-23,146.243715470322,146.821276029731,144.033343458635,145.88981628418,,18126000
2021-11-24,145.485219011891,146.131372072654,144.34101933868,145.850540161133,,16464000
2021-11-26,144.158589913897,144.438420673793,141.643541183665,141.962142944336,,16992000
2021-11-29,143.44583220049,145.994191509426,143.44583220049,145.250610351563,,26276000
2021-11-30,144.590788480275,145.762064168821,141.22652405355,141.610244750977,,41590000
2021-12-01,143.360340467494,145.63348022587,140.663874731349,140.781173706055,,28476000
2021-12-02,140.98596363585,143.820114944668,140.148928598288,142.92692565918,,21250000
2021-12-03,143.641665128638,144.354924159845,140.315929178422,141.678329467773,,26688000
2021-12-06,142.725603659537,143.498505648796,139.815897823143,142.94677734375,,22198000
2021-12-07,145.087570345016,147.423690132507,144.841535263183,147.161743164063,,23258000
2021-12-08,147.454996425721,148.275118411658,146.330182292422,147.841705322266,,18964000
2021-12-09,147.300428704774,148.720985649012,146.657263816064,147.230850219727,,18580000
2021-12-10,148.21896996824,148.517185124891,146.48675856213,147.796478271484,,21634000
2021-12-13,147.566839138333,147.684638674737,145.495153935711,145.837615966797,,24104000
2021-12-14,143.914560608704,144.582586858965,141.401984038042,144.113876342773,,24778000
2021-12-15,143.512950284895,146.645574948952,141.862270054448,146.497711181641,,27280000
2021-12-16,147.202009374467,147.673708103877,143.241056684069,143.982650756836,,27400000
2021-12-17,141.871189458286,143.606480102715,140.950165746406,141.959167480469,,43404000
2021-12-20,139.848309652641,141.767807974222,139.421252220082,141.560043334961,,20264000
2021-12-21,142.304116208749,143.837057391797,140.897484161178,143.368301391602,,19548000
2021-12-22,143.248524091011,146.432585417201,143.112325003551,146.080688476563,,18438000
2021-12-23,146.220329713931,147.694674432546,146.082507598914,146.273025512695,,13818000
2021-12-27,146.592125646812,147.549432643306,146.379886267069,147.189071655273,,13256000
2021-12-28,147.497740938826,147.497740938826,145.073157775686,145.582626342773,,18624000
2021-12-29,145.564240160333,146.314025224731,144.644703029262,145.638793945313,,17022000
2021-12-30,145.584620759963,146.193504517987,144.897209032648,145.139770507813,,12978000
