Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,552.690002441406,556.900024414063,547.109985351563,555.309997558594,,2894000
2021-04-12,551.049987792969,557.97998046875,549.580017089844,552.780029296875,,2944100
2021-04-13,557.0,559.75,550.299987792969,553.72998046875,,2720300
2021-04-14,554.869995117187,554.869995117187,538.530029296875,540.02001953125,,3740300
2021-04-15,544.169982910156,553.489990234375,542.659973144531,549.219970703125,,3139100
2021-04-16,550.539978027344,551.97998046875,539.510009765625,546.539978027344,,3209100
2021-04-19,546.900024414063,556.440002441406,545.530029296875,554.440002441406,,4288700
2021-04-20,554.419982910156,563.559997558594,546.299987792969,549.570007324219,,11257600
2021-04-21,508.0,515.460021972656,503.600006103516,508.899993896484,,22897400
2021-04-22,513.820007324219,513.960021972656,500.549987792969,508.779998779297,,9061100
2021-04-23,509.010009765625,509.700012207031,500.700012207031,505.549987792969,,7307700
2021-04-26,506.760009765625,510.480010986328,503.0,510.299987792969,,4388800
2021-04-27,512.619995117188,512.989990234375,504.579986572266,505.549987792969,,3761300
2021-04-28,505.200012207031,508.399993896484,503.339996337891,506.519989013672,,3193000
2021-04-29,507.600006103516,509.290008544922,499.0,509.0,,5127800
2021-04-30,505.0,514.549987792969,505.0,513.469970703125,,4413200
2021-05-03,512.650024414063,518.950012207031,505.200012207031,509.109985351563,,4091900
2021-05-04,510.779998779297,511.630004882813,496.790008544922,503.179992675781,,4349500
2021-05-05,504.989990234375,507.779998779297,494.630004882812,496.079986572266,,3129400
2021-05-06,495.989990234375,499.549987792969,491.369995117188,499.549987792969,,3783700
2021-05-07,504.619995117188,508.549987792969,501.119995117188,503.839996337891,,3132800
2021-05-10,502.0,503.149993896484,486.109985351563,486.690002441406,,5131600
2021-05-11,479.75,497.989990234375,478.630004882813,495.079986572266,,4401000
2021-05-12,486.829986572266,493.540008544922,482.700012207031,484.980010986328,,4121500
2021-05-13,489.130004882813,490.779998779297,482.709991455078,486.660003662109,,2712500
2021-05-14,487.859985351563,494.850006103516,486.589996337891,493.369995117188,,2882500
2021-05-17,485.589996337891,492.709991455078,482.809997558594,488.940002441406,,2705200
2021-05-18,488.399993896484,493.480010986328,486.190002441406,486.279998779297,,2350500
2021-05-19,481.630004882813,488.570007324219,478.540008544922,487.700012207031,,3349900
2021-05-20,489.549987792969,502.700012207031,488.980010986328,501.670013427734,,3721200
2021-05-21,503.119995117187,505.399993896484,497.260009765625,497.890014648438,,3322900
2021-05-24,501.049987792969,504.25,499.510009765625,502.899993896484,,2412600
2021-05-25,506.0,506.369995117188,499.220001220703,501.339996337891,,2699500
2021-05-26,502.339996337891,504.140014648438,500.5,502.359985351563,,2465300
2021-05-27,501.799987792969,505.100006103516,498.540008544922,503.859985351563,,3253800
2021-05-28,504.399993896484,511.760009765625,502.529998779297,502.809997558594,,2910300
2021-06-01,504.010009765625,505.410003662109,497.739990234375,499.079986572266,,2482600
2021-06-02,499.820007324219,503.220001220703,495.820007324219,499.239990234375,,2269000
2021-06-03,495.190002441406,496.660003662109,487.25,489.429992675781,,3887400
2021-06-04,492.0,501.859985351563,490.950012207031,494.739990234375,,3160500
2021-06-07,492.920013427734,496.700012207031,490.549987792969,494.660003662109,,2791900
2021-06-08,497.0,498.820007324219,489.369995117188,492.390014648437,,2374000
2021-06-09,494.5,496.089996337891,484.649993896484,485.809997558594,,3055000
2021-06-10,487.170013427734,490.209991455078,482.140014648438,487.269989013672,,4382900
2021-06-11,490.0,491.410003662109,487.779998779297,488.769989013672,,3124000
2021-06-14,489.679992675781,503.5,486.910003662109,499.890014648438,,4400200
2021-06-15,501.230010986328,501.230010986328,490.399993896484,491.899993896484,,3104100
2021-06-16,495.0,496.459991455078,486.279998779297,492.410003662109,,3533200
2021-06-17,490.25,501.799987792969,490.149993896484,498.339996337891,,3198300
2021-06-18,496.399993896484,504.489990234375,495.239990234375,500.769989013672,,5197600
2021-06-21,501.640014648438,502.049987792969,492.279998779297,497.0,,5277300
2021-06-22,498.540008544922,513.549987792969,495.799987792969,508.820007324219,,5809300
2021-06-23,508.480010986328,516.630004882813,508.200012207031,512.739990234375,,3944800
2021-06-24,517.960021972656,520.960021972656,514.400024414063,518.059997558594,,3361200
2021-06-25,528.840026855469,533.059997558594,525.0,527.070007324219,,5299100
2021-06-28,528.119995117187,533.940002441406,524.559997558594,533.030029296875,,2820200
2021-06-29,533.549987792969,536.130004882812,528.570007324219,533.5,,2314600
2021-06-30,534.059997558594,534.380004882813,526.820007324219,528.210021972656,,2773400
2021-07-01,525.719970703125,537.039978027344,525.719970703125,533.539978027344,,2805400
2021-07-02,535.5,538.539978027344,529.390014648438,533.97998046875,,1975500
2021-07-06,533.0,542.859985351562,533.0,541.640014648438,,2775100
2021-07-07,544.239990234375,544.640014648438,531.659973144531,535.960021972656,,2722500
2021-07-08,530.929992675781,535.5,529.090026855469,530.760009765625,,3269000
2021-07-09,531.0,538.260009765625,528.580017089844,535.97998046875,,2777200
2021-07-12,540.299987792969,540.650024414063,532.919982910156,537.309997558594,,1780700
2021-07-13,535.760009765625,545.330017089844,535.760009765625,540.679992675781,,2751600
2021-07-14,541.010009765625,554.099975585938,541.010009765625,547.950012207031,,4659500
2021-07-15,553.969970703125,557.539978027344,538.200012207031,542.950012207031,,5713900
2021-07-16,541.809997558594,544.059997558594,527.049987792969,530.309997558594,,3442100
2021-07-19,526.049987792969,534.909973144531,522.239990234375,532.280029296875,,3885800
2021-07-20,526.070007324219,536.640014648438,520.299987792969,531.049987792969,,6930400
2021-07-21,526.130004882813,530.989990234375,505.609985351563,513.630004882813,,11906800
2021-07-22,510.209991455078,513.679992675781,507.0,511.769989013672,,4328100
2021-07-23,512.159973144531,517.409973144531,504.660003662109,515.409973144531,,3820500
2021-07-26,514.380004882813,521.130004882813,509.010009765625,516.489990234375,,2254500
2021-07-27,518.080017089844,521.950012207031,512.049987792969,518.909973144531,,2759000
2021-07-28,521.820007324219,524.469970703125,516.97998046875,519.299987792969,,2390500
2021-07-29,519.960021972656,520.780029296875,513.789978027344,514.25,,1736000
2021-07-30,512.690002441406,519.789978027344,510.959991455078,517.570007324219,,2537100
2021-08-02,519.0,519.849975585938,510.510009765625,515.150024414062,,2096600
2021-08-03,514.390014648438,515.630004882813,505.369995117188,510.820007324219,,2579400
2021-08-04,513.0,517.97998046875,510.369995117188,517.349975585938,,2039400
2021-08-05,517.130004882813,525.409973144531,514.02001953125,524.890014648438,,2556700
2021-08-06,524.0,526.840026855469,519.390014648438,520.549987792969,,1919800
2021-08-09,521.150024414063,522.669982910156,517.989990234375,519.969970703125,,1367800
2021-08-10,520.0,520.789978027344,512.969970703125,515.840026855469,,1960500
2021-08-11,517.0,519.570007324219,509.769989013672,512.400024414063,,1673900
2021-08-12,511.859985351563,513.0,507.200012207031,510.720001220703,,1685700
2021-08-13,512.640014648438,521.440002441406,511.510009765625,515.919982910156,,2177700
2021-08-16,515.239990234375,523.380004882813,512.299987792969,517.919982910156,,2032800
2021-08-17,515.469970703125,520.789978027344,514.200012207031,518.909973144531,,2309800
2021-08-18,520.0,526.380004882813,518.650024414063,521.869995117187,,2582000
2021-08-19,522.739990234375,548.390014648438,521.869995117187,543.710021972656,,7497300
2021-08-20,545.090026855469,551.390014648438,539.099975585938,546.880004882813,,3776400
2021-08-23,545.97998046875,555.549987792969,543.739990234375,553.330017089844,,2602000
2021-08-24,551.47998046875,555.309997558594,549.27001953125,553.409973144531,,2109500
2021-08-25,550.159973144531,552.840026855469,545.450012207031,547.580017089844,,2065600
2021-08-26,546.159973144531,552.599975585938,545.900024414063,550.119995117188,,1595500
2021-08-27,551.599975585938,564.169982910156,549.25,558.919982910156,,3252600
2021-08-30,557.25,567.159973144531,556.450012207031,566.179992675781,,2434800
2021-08-31,566.119995117188,569.47998046875,561.609985351562,569.190002441406,,2431900
2021-09-01,569.0,591.0,569.0,582.070007324219,,5626200
2021-09-02,583.679992675781,598.760009765625,583.679992675781,588.549987792969,,6179900
2021-09-03,585.799987792969,591.880004882813,583.140014648438,590.530029296875,,2681200
2021-09-07,594.690002441406,613.849975585937,593.989990234375,606.710021972656,,5821400
2021-09-08,603.840026855469,615.599975585937,595.710021972656,606.049987792969,,5424500
2021-09-09,606.469970703125,609.440002441406,596.549987792969,597.539978027344,,2954200
2021-09-10,598.159973144531,609.450012207031,593.669982910156,598.719970703125,,3950800
2021-09-13,598.570007324219,598.570007324219,582.780029296875,589.289978027344,,3062900
2021-09-14,584.890014648438,587.280029296875,575.559997558594,577.760009765625,,3457000
2021-09-15,578.169982910156,584.619995117188,575.369995117188,582.869995117188,,2755600
2021-09-16,584.299987792969,587.47998046875,577.719970703125,586.5,,1832000
2021-09-17,587.849975585938,590.280029296875,580.849975585938,589.349975585938,,4145100
2021-09-20,586.789978027344,591.530029296875,568.080017089844,575.429992675781,,3732200
2021-09-21,578.309997558594,581.880004882813,569.369995117188,573.140014648438,,2250900
2021-09-22,579.690002441406,595.650024414063,579.690002441406,590.650024414063,,4021800
2021-09-23,590.789978027344,599.320007324219,589.130004882813,593.260009765625,,2526200
2021-09-24,592.5,592.97998046875,583.640014648438,592.390014648437,,2126200
2021-09-27,587.950012207031,593.580017089844,576.929992675781,592.640014648438,,2504700
2021-09-28,589.0,599.539978027344,580.159973144531,583.849975585938,,4431100
2021-09-29,589.010009765625,609.880004882813,588.010009765625,599.059997558594,,6221000
2021-09-30,608.049987792969,619.0,608.049987792969,610.340026855469,,6612600
2021-10-01,604.239990234375,614.989990234375,597.510009765625,613.150024414063,,4090800
2021-10-04,613.390014648438,626.130004882813,594.679992675781,603.349975585938,,4995900
2021-10-05,606.940002441406,640.390014648438,606.890014648438,634.809997558594,,9534300
2021-10-06,628.179992675781,639.869995117188,626.359985351563,639.099975585938,,4580400
2021-10-07,642.22998046875,646.840026855469,630.450012207031,631.849975585938,,3556900
2021-10-08,634.169982910156,643.799987792969,630.859985351563,632.659973144531,,3272100
2021-10-11,633.200012207031,639.419982910156,626.780029296875,627.039978027344,,2862500
2021-10-12,633.02001953125,637.659973144531,621.989990234375,624.940002441406,,3227300
2021-10-13,632.179992675781,632.179992675781,622.099975585938,629.760009765625,,2420300
2021-10-14,632.22998046875,636.880004882813,626.789978027344,633.799987792969,,2671700
2021-10-15,638.0,639.419982910156,625.159973144531,628.289978027344,,4116900
2021-10-18,632.099975585938,638.409973144531,620.590026855469,637.969970703125,,4669100
2021-10-19,636.969970703125,641.0,632.299987792969,639.0,,7633100
2021-10-20,625.570007324219,637.400024414063,617.150024414063,625.140014648438,,10622000
2021-10-21,628.890014648438,654.010009765625,628.650024414063,653.159973144531,,8437100
2021-10-22,651.809997558594,665.460021972656,651.809997558594,664.780029296875,,6186000
2021-10-25,663.739990234375,675.880004882812,657.070007324219,671.659973144531,,3833500
2021-10-26,673.760009765625,676.489990234375,662.77001953125,668.52001953125,,2904800
2021-10-27,669.0,671.409973144531,661.849975585938,662.919982910156,,2276900
2021-10-28,670.950012207031,676.799987792969,668.030029296875,674.049987792969,,2859400
2021-10-29,673.059997558594,690.969970703125,671.239990234375,690.309997558594,,3825300
2021-11-01,689.059997558594,689.969970703125,676.539978027344,681.169982910156,,3110900
2021-11-02,683.109985351563,687.679992675781,673.820007324219,677.719970703125,,3888600
2021-11-03,677.27001953125,689.390014648438,677.27001953125,688.289978027344,,2334900
2021-11-04,685.890014648438,685.940002441406,665.5,668.400024414063,,4865000
2021-11-05,663.969970703125,665.640014648438,645.010009765625,645.719970703125,,5283500
2021-11-08,650.289978027344,656.0,643.789978027344,651.450012207031,,2887500
2021-11-09,653.700012207031,660.5,650.52001953125,655.989990234375,,2415600
2021-11-10,653.010009765625,660.330017089844,642.109985351563,646.909973144531,,2405800
2021-11-11,650.239990234375,665.820007324219,649.710021972656,657.580017089844,,2868300
2021-11-12,660.010009765625,683.340026855469,653.820007324219,682.609985351563,,4198400
2021-11-15,681.239990234375,685.260009765625,671.489990234375,679.330017089844,,2872200
2021-11-16,678.27001953125,688.359985351562,676.900024414063,687.400024414063,,2077400
2021-11-17,690.0,700.989990234375,686.090026855469,691.690002441406,,2732800
2021-11-18,691.609985351563,691.739990234375,679.739990234375,682.02001953125,,2012900
2021-11-19,692.349975585938,694.159973144531,675.0,678.799987792969,,2613700
2021-11-22,676.02001953125,679.47998046875,656.469970703125,659.200012207031,,2764400
2021-11-23,658.179992675781,666.429992675781,646.049987792969,654.059997558594,,2320200
2021-11-24,658.010009765625,661.440002441406,651.099975585938,658.289978027344,,1867300
2021-11-26,675.0,676.409973144531,660.669982910156,665.640014648438,,2872500
2021-11-29,663.200012207031,667.989990234375,658.289978027344,663.840026855469,,2529400
2021-11-30,668.200012207031,675.380004882813,640.010009765625,641.900024414062,,5608900
2021-12-01,649.47998046875,654.52001953125,617.070007324219,617.77001953125,,3882800
2021-12-02,617.099975585938,625.359985351563,612.880004882813,616.469970703125,,3331100
2021-12-03,622.75,625.5,594.0,602.130004882813,,4829300
2021-12-06,606.010009765625,617.289978027344,601.0,612.690002441406,,3075700
2021-12-07,619.830017089844,628.890014648438,611.400024414063,625.580017089844,,3125200
2021-12-08,630.0,632.460021972656,623.200012207031,628.080017089844,,2220300
2021-12-09,627.580017089844,630.239990234375,610.440002441406,611.0,,2376300
2021-12-10,616.780029296875,617.739990234375,605.880004882813,611.659973144531,,2748800
2021-12-13,612.0,612.640014648438,599.52001953125,604.559997558594,,2517900
2021-12-14,598.710021972656,602.289978027344,588.130004882813,597.989990234375,,2984500
2021-12-15,598.179992675781,605.690002441406,584.510009765625,605.039978027344,,2866200
2021-12-16,597.090026855469,602.830017089844,588.0,591.059997558594,,3143200
2021-12-17,591.609985351563,593.25,581.739990234375,586.72998046875,,4386900
2021-12-20,586.429992675781,602.880004882813,584.260009765625,593.739990234375,,3358400
2021-12-21,597.539978027344,607.820007324219,593.859985351563,604.919982910156,,2319400
2021-12-22,603.359985351563,614.820007324219,602.630004882812,614.239990234375,,2335700
2021-12-23,616.400024414063,616.880004882813,607.570007324219,614.090026855469,,1621100
2021-12-27,615.0,615.0,609.25,613.119995117188,,2061500
2021-12-28,614.950012207031,618.409973144531,609.690002441406,610.710021972656,,1882800
2021-12-29,610.710021972656,613.97998046875,604.679992675781,610.539978027344,,1287200
2021-12-30,612.989990234375,620.609985351563,611.239990234375,612.090026855469,,1625100
2021-12-31,610.010009765625,614.080017089844,602.049987792969,602.440002441406,,1995900
2022-01-03,605.609985351563,609.989990234375,590.559997558594,597.369995117188,,3067500
2022-01-04,599.909973144531,600.409973144531,581.599975585938,591.150024414063,,4393100
2022-01-05,592.0,592.840026855469,566.880004882813,567.52001953125,,4148700
2022-01-06,554.340026855469,563.359985351562,542.010009765625,553.289978027344,,5711800
2022-01-07,549.460021972656,553.429992675781,538.219970703125,541.059997558594,,3382900
2022-01-10,538.489990234375,543.690002441406,526.320007324219,539.849975585938,,4486100
2022-01-11,536.989990234375,543.909973144531,530.070007324219,540.840026855469,,3077800
2022-01-12,544.27001953125,544.27001953125,532.02001953125,537.219970703125,,3787400
2022-01-13,537.059997558594,540.789978027344,518.260009765625,519.200012207031,,4475100
2022-01-14,517.599975585938,538.369995117187,511.880004882813,525.690002441406,,7861100
2022-01-18,520.080017089844,521.75,508.679992675781,510.799987792969,,4839100
2022-01-19,515.0,523.210021972656,510.510009765625,515.859985351563,,4353500
2022-01-20,517.75,526.640014648438,506.929992675781,508.25,,12659000
2022-01-21,400.429992675781,409.149993896484,379.989990234375,397.5,,58904300
2022-01-24,383.910003662109,387.260009765625,351.459991455078,387.149993896484,,32346000
